[[
[2568551201, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2591823780, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2616702758, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2642083403, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2666431889, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2690551138, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2711901788, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2733167773, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2758889179, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2785258244, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2809875152, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2835348268, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2858857649, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2879714888, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2901012634, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2925365229, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2951140703, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2975447749, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[2996177081, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3019118794, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3041061398, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3062138238, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3082828272, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3105976576, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3128887257, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3151036381, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3175321505, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3196600560, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3222700713, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3245786415, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3271544471, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3295104913, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3317219204, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3341136476, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3363372650, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3389454341, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3410546981, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3432925966, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3457565108, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3478442017, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3503476062, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3525363357, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3551474946, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3575364032, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3599345314, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3624080576, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3645123302, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3668621741, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3693446470, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3715759932, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3740240599, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3764899127, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3790714564, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3811702792, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3835162057, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3858853882, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3879825613, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3901051204, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3925763192, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3950322667, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3975371060, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[3998194343, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4019621919, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4043194266, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4068237632, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4089968126, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4111537009, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4135228856, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4159055299, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4181838061, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4206926844, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
[4228136457, 0, 1.39096, -20.74096, -0.00153, 0.30469, -1.59534, 0.0],
],
[
[23394898, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],
[48705980, 0, 1.40227, -20.79771, -0.00153, 0.0, 0.0, 0.0],
[72938186, 0, 1.40227, -20.79771, -0.00153, 0.0, 0.0, 0.0],
[93458250, 0, 1.40227, -20.79771, -0.00153, 0.0, 0.0, 0.0],
[115207320, 0, 1.40227, -20.79771, -0.00153, 0.0, 0.0, 0.0],
[138437055, 0, 1.40227, -20.79771, -0.00153, 0.0, 0.0, 0.0],
[159304152, 0, 1.40227, -20.79771, -0.00153, 0.0, 0.0, 0.0],
[180292506, 0, 1.40227, -20.79771, -0.00153, 0.0, 0.0, 0.0],
[200925835, 0, 1.40227, -20.79771, -0.00153, 0.0, 0.0, 0.0],
[225197639, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[245941599, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[266644299, 0, 1.38592, -20.65966, -0.00153, -0.32695, 2.73049, 0.0],
[287185471, 0, 1.38592, -20.65966, -0.00153, -0.32695, 2.73049, 0.0],
[307787943, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[328915951, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[349417459, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[369950612, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[390666694, 0, 1.38592, -20.66119, -0.00153, 0.0, 0.0, 0.0],
[411857597, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[432497834, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[453142553, 0, 1.38592, -20.66119, -0.00153, 0.0, 0.0, 0.0],
[475064070, 0, 1.38592, -20.66119, -0.00153, 0.0, 0.0, 0.0],
[499561238, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[520503889, 0, 1.38592, -20.66119, -0.00153, 0.0, -0.03068, 0.0],
[544727752, 0, 1.38592, -20.65966, -0.00153, 0.0, -0.03068, 0.0],
[567998834, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[589510159, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[611036516, 0, 1.38592, -20.66119, -0.00153, 0.0, 0.03068, 0.0],
[633209611, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[656128816, 0, 1.38592, -20.65966, -0.00153, 0.0, -0.03068, 0.0],
[677752194, 0, 1.38592, -20.65966, -0.00153, 0.0, -0.03068, 0.0],
[699950462, 0, 1.38592, -20.65966, -0.00153, 0.0, -0.03068, 0.0],
[720562128, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[741510633, 0, 1.38595, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[763155704, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[788568974, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[810577293, 0, 1.38592, -20.66119, -0.00153, 0.0, 0.0, 0.0],
[834545098, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[858530548, 0, 1.38592, -20.65966, -0.00153, 0.0, -0.03068, 0.0],
[879078924, 0, 1.38592, -20.66119, -0.00153, 0.0, -0.03068, 0.0],
[899763623, 0, 1.38592, -20.66119, -0.00153, 0.0, 0.0, 0.0],
[920523080, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[941722411, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.0, 0.0],
[963409506, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[988399057, 0, 1.38592, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[1009627445, 0.6, 1.38592, -20.65966, -0.00153, 0.0, -0.03068, 0.0],
[1030128574, 0.6, 1.38592, -20.65966, -0.00153, 0.0, -0.03068, 0.0],
[1050775106, 0.6, 1.38592, -20.65966, -0.00153, 0.0, 0.03068, 0.0],
[1071458563, 0.6, 1.38776, -20.67653, -0.00153, 0.0, 0.03068, 0.0],
[1093148846, 0.6, 1.40016, -20.73022, -0.00153, 0.0, 0.03068, 0.0],
[1114498845, 0.6, 1.4177, -20.81612, -0.00153, 0.41133, -1.84078, 0.0],
[1138473962, 0.6, 1.4371, -20.89742, -0.00153, 0.41133, -1.84078, 0.0],
[1159780545, 0.6, 1.4647, -20.99406, -0.00153, 1.00957, -4.35651, 0.0],
[1180274921, 0.6, 1.49083, -21.0907, -0.00153, 1.00957, -4.35651, 0.0],
[1200891498, 0.6, 1.51942, -21.16433, -0.00153, 1.20586, -3.77359, 0.0],
[1221620971, -0.6, 1.54286, -21.24257, -0.00153, 1.20586, -3.77359, 0.0],
[1242957961, -0.6, 1.57025, -21.30393, -0.00153, 1.20586, -3.77359, 0.0],
[1264568148, -0.6, 1.59885, -21.34688, -0.00153, 1.28906, -3.34408, 0.0],
[1287776897, -0.6, 1.62141, -21.37909, -0.00153, 1.28906, -3.34408, 0.0],
[1308455055, -0.6, 1.62882, -21.34994, -0.00153, 0.94629, -0.98175, 0.0],
[1331284631, -0.6, 1.61669, -21.2533, -0.00153, 0.94629, -0.98175, 0.0],
[1351842696, -0.6, 1.60034, -21.15053, -0.00153, -0.57363, 4.47922, 0.0],
[1372409530, -0.6, 1.5752, -20.98639, -0.00153, -0.57363, 4.47922, 0.0],
[1393170093, -0.6, 1.5498, -20.80078, -0.00153, -0.57363, 4.47922, 0.0],
[1414068879, 0.6, 1.52666, -20.58909, -0.00153, -1.13965, 8.19146, 0.0],
[1434832170, 0.6, 1.49854, -20.40655, -0.00153, -1.13965, 8.19146, 0.0],
[1457135862, 0.6, 1.47425, -20.18565, -0.00153, -1.24805, 9.87884, 0.0],
[1481776299, 0.6, 1.44463, -19.96476, -0.00153, -1.24805, 9.87884, 0.0],
[1503895417, 0.6, 1.43684, -19.83591, -0.00153, -1.24805, 9.87884, 0.0],
[1529073096, 0.6, 1.45128, -19.82057, -0.00153, -0.87598, 8.2835, 0.0],
[1551693260, 0.6, 1.47188, -19.86352, -0.00153, -0.87598, 8.2835, 0.0],
[1572594056, 0.6, 1.49701, -19.92641, -0.00153, 0.7834, -0.82835, 0.0],
[1595170897, 0.6, 1.52584, -19.9893, -0.00153, 0.7834, -0.82835, 0.0],
[1617882284, -0.6, 1.5498, -20.10128, -0.00153, 1.14316, -2.88388, 0.0],
[1638783227, -0.6, 1.58259, -20.25162, -0.00153, 1.14316, -2.88388, 0.0],
[1659398985, -0.6, 1.6101, -20.3866, -0.00153, 1.29727, -6.04388, 0.0],
[1680543271, -0.6, 1.63588, -20.47404, -0.00153, 1.29727, -6.04388, 0.0],
[1701212140, -0.6, 1.64203, -20.49092, -0.00153, 0.88008, -3.37476, 0.0],
[1721918347, -0.6, 1.62967, -20.44643, -0.00153, 0.88008, -3.37476, 0.0],
[1742646357, -0.6, 1.6113, -20.36053, -0.00153, 0.88008, -3.37476, 0.0],
[1768002631, -0.6, 1.59179, -20.25008, -0.00153, -0.75644, 3.37476, 0.0],
[1790754757, -0.6, 1.56492, -20.12123, -0.00153, -0.75644, 3.37476, 0.0],
[1811369356, 0.6, 1.53548, -20.00158, -0.00153, -1.16133, 5.52233, 0.0],
[1832300541, 0.6, 1.50378, -19.8988, -0.00153, -1.16133, 5.52233, 0.0],
[1853349094, 0.6, 1.47844, -19.81596, -0.00153, -1.26328, 4.23379, 0.0],
[1874256274, 0.6, 1.45421, -18.84956, -0.00153, -1.26328, 4.23379, 0.0],
[1895125315, 0.6, 1.44856, -19.75921, -0.00153, -1.26328, 4.23379, 0.0],
[1916212115, 0.6, 1.46118, -19.86812, -0.00153, -0.65801, 1.10447, 0.0],
[1937079811, 0.6, 1.47812, -20.02766, -0.00153, -0.65801, 1.10447, 0.0],
[1959547436, 0.6, 1.49836, -20.20406, -0.00153, 0.7957, -7.20971, 0.0],
[1980244050, 0.6, 1.52643, -20.38967, -0.00153, 0.7957, -7.20971, 0.0],
[2005328051, 0.6, 1.55165, -20.61977, -0.00153, 1.19355, -9.35728, 0.0],
[2029107064, -0.6, 1.5801, -20.80998, -0.00153, 1.19355, -9.35728, 0.0],
[2052363670, -0.6, 1.61112, -21.02474, -0.00153, 1.19355, -9.35728, 0.0],
[2073304321, -0.6, 1.64596, -21.19655, -0.00153, 1.3084, -8.86641, 0.0],
[2094514729, -0.6, 1.66875, -21.32233, -0.00153, 1.3084, -8.86641, 0.0],
[2119857841, -0.6, 1.6706, -21.37909, -0.00153, 1.10918, -5.82913, 0.0],
[2144226393, -0.6, 1.66143, -21.38523, -0.00153, 1.10918, -5.82913, 0.0],
[2165516331, -0.6, 1.63875, -21.34688, -0.00153, -0.39023, -0.46019, 0.0],
[2187451669, -0.6, 1.60963, -21.29932, -0.00153, -0.39023, -0.46019, 0.0],
[2209561450, 0, 1.58657, -21.22876, -0.00153, -1.11094, 2.14757, 0.0],
[2230235223, 0, 1.55596, -21.13979, -0.00153, -1.11094, 2.14757, 0.0],
[2251124981, 0, 1.53015, -21.03855, -0.00153, -1.27207, 4.23379, 0.0],
[2271820900, 0, 1.50032, -20.92503, -0.00153, -1.27207, 4.23379, 0.0],
[2292381217, 0, 1.47984, -20.82379, -0.00153, -1.27207, 4.23379, 0.0],
[2312911619, 0, 1.45737, -20.72408, -0.00153, -1.19414, 5.06214, 0.0],
[2334704271, 0, 1.43569, -20.63051, -0.00153, -1.19414, 5.06214, 0.0],
[2355729345, 0, 1.42002, -20.5308, -0.00153, -0.98789, 4.87806, 0.0],
[2377022513, 0, 1.40505, -20.4495, -0.00153, -0.98789, 4.87806, 0.0],
[2397779732, 0, 1.38864, -20.37126, -0.00153, -0.98789, 4.87806, 0.0],
[2418609328, 0, 1.37508, -20.32064, -0.00153, -0.70957, 3.68155, 0.0],
[2439371902, 0, 1.36559, -20.27616, -0.00153, -0.70957, 3.68155, 0.0],
[2460938420, 0, 1.35844, -20.25315, -0.00153, -0.50801, 1.93282, 0.0],
[2486375535, 0, 1.35138, -20.24701, -0.00153, -0.50801, 1.93282, 0.0],
[2507140383, 0, 1.34476, -20.24548, -0.00153, -0.3293, 0.46019, 0.0],
[2529096680, 0, 1.3381, -20.27769, -0.00153, -0.3293, 0.46019, 0.0],
[2549642952, 0, 1.33424, -20.30991, -0.00153, -0.3293, 0.46019, 0.0],
[2570883489, 0, 1.33116, -20.36513, -0.00153, -0.23262, -1.38058, 0.0],
[2591606744, 0, 1.32961, -20.41882, -0.00153, -0.23262, -1.38058, 0.0],
[2614799782, 0, 1.32899, -20.48785, -0.00153, -0.09609, -2.82252, 0.0],
[2638720389, 0, 1.32899, -20.55994, -0.00153, -0.09609, -2.82252, 0.0],
[2659446854, 0, 1.32899, -20.64278, -0.00153, -0.0041, -3.25204, 0.0],
[2681847426, 0, 1.32899, -20.72562, -0.00153, -0.0041, -3.25204, 0.0],
[2702453699, 0, 1.32899, -20.78237, -0.00153, 0.0, -3.22136, 0.0],
[2723252663, 0, 1.32899, -20.8514, -0.00153, 0.0, -3.22136, 0.0],
[2746744647, 0, 1.32899, -20.90662, -0.00153, 0.0, -3.22136, 0.0],
[2767951818, 0, 1.32899, -20.94804, -0.00153, 0.0, -2.73049, 0.0],
[2790874084, 0, 1.32899, -21.0094, -0.00153, 0.0, -2.73049, 0.0],
[2816021143, 0, 1.32899, -21.04775, -0.00153, 0.0, -2.33165, 0.0],
[2836526204, 0, 1.32899, -21.06769, -0.00153, 0.0, -2.33165, 0.0],
[2860430979, 0, 1.32899, -21.09837, -0.00153, 0.0, -1.13515, 0.0],
[2881030003, 0, 1.32899, -21.11371, -0.00153, 0.0, -1.13515, 0.0],
[2902601549, 0, 1.32899, -21.11678, -0.00153, 0.0, -0.58291, 0.0],
[2923325244, 0, 1.32899, -21.10297, -0.00153, 0.0, -0.58291, 0.0],
[2944921653, 0, 1.32899, -21.10297, -0.00153, 0.0, -0.58291, 0.0],
[2965461163, 0, 1.32899, -21.08303, -0.00153, 0.0, 0.36816, 0.0],
[2986353976, 0, 1.32899, -21.05235, -0.00153, 0.0, 0.36816, 0.0],
[3006920072, 0, 1.32899, -21.014, -0.00153, 0.0, 1.44194, 0.0],
[3028955127, 0, 1.32899, -20.98026, -0.00153, 0.0, 1.44194, 0.0],
[3053129151, 0, 1.32899, -20.93577, -0.00153, 0.0, 1.44194, 0.0],
[3074022928, 0, 1.32899, -20.87901, -0.00153, 0.0, 1.90214, 0.0],
[3096547528, 0, 1.32899, -20.81152, -0.00153, 0.0, 1.90214, 0.0],
[3117386393, 0, 1.32899, -20.74862, -0.00153, 0.0, 2.66913, 0.0],
[3138566081, 0, 1.32899, -20.67806, -0.00153, 0.0, 2.66913, 0.0],
[3164170735, 0, 1.32899, -20.6121, -0.00153, 0.0, 3.12932, 0.0],
[3185537688, 0, 1.32899, -20.53847, -0.00153, 0.0, 3.12932, 0.0],
[3208359113, 0, 1.32899, -20.45564, -0.00153, 0.0, 3.34408, 0.0],
[3229061825, 0, 1.32899, -20.39734, -0.00153, 0.0, 3.34408, 0.0],
[3249697300, 0, 1.32899, -20.33292, -0.00153, 0.0, 2.82252, 0.0],
[3270908645, 0, 1.32899, -20.28076, -0.00153, 0.0, 2.82252, 0.0],
[3293701143, 0, 1.32899, -20.23781, -0.00153, 0.0, 2.82252, 0.0],
[3314396578, 0, 1.32899, -20.20253, -0.00153, 0.0, 2.17825, 0.0],
[3336360785, 0, 1.32899, -20.17491, -0.00153, 0.0, 2.17825, 0.0],
[3358508778, 0, 1.32899, -20.15804, -0.00153, 0.0, 1.22718, 0.0],
[3379718442, 0, 1.32899, -20.15191, -0.00153, 0.0, 1.22718, 0.0],
[3400389624, 0, 1.32899, -20.15804, -0.00153, 0.0, 0.09204, 0.0],
[3421319040, 0, 1.32899, -20.17185, -0.00153, 0.0, 0.09204, 0.0],
[3442007168, 0, 1.32899, -20.19486, -0.00153, 0.0, 0.09204, 0.0],
[3462722669, 0, 1.32899, -20.23014, -0.00153, 0.0, -0.98175, 0.0],
[3486350081, 0, 1.32899, -20.27002, -0.00153, 0.0, -0.98175, 0.0],
[3510347599, 0, 1.32899, -20.31758, -0.00153, 0.0, -1.99418, 0.0],
[3532393681, 0, 1.32899, -20.3774, -0.00153, 0.0, -1.99418, 0.0],
[3554647788, 0, 1.32899, -20.44643, -0.00153, 0.0, -2.69981, 0.0],
[3578365041, 0, 1.32899, -20.51699, -0.00153, 0.0, -2.69981, 0.0],
[3602927822, 0, 1.32899, -20.58449, -0.00153, 0.0, -2.69981, 0.0],
[3627067934, 0, 1.32899, -20.65966, -0.00153, 0.0, -3.16, 0.0],
[3647685772, 0, 1.32899, -20.73482, -0.00153, 0.0, -3.16, 0.0],
[3668425077, 0, 1.32899, -20.80538, -0.00153, 0.0, -2.97592, 0.0],
[3689081039, 0, 1.32899, -20.85754, -0.00153, 0.0, -2.97592, 0.0],
[3710866757, 0, 1.32899, -20.90969, -0.00153, 0.0, -2.73049, 0.0],
[3737136987, 0, 1.32899, -20.95571, -0.00153, 0.0, -2.73049, 0.0],
[3758788765, 0, 1.32899, -20.99406, -0.00153, 0.0, -2.08621, 0.0],
[3780935534, 0, 1.32899, -21.03088, -0.00153, 0.0, -2.08621, 0.0],
[3802164671, 0, 1.32899, -21.05542, -0.00153, 0.0, -1.31922, 0.0],
[3823756155, 0, 1.32899, -21.07229, -0.00153, 0.0, -1.31922, 0.0],
[3848914894, 0, 1.32899, -21.07996, -0.00153, 0.0, -1.31922, 0.0],
[3875097725, 0, 1.32899, -21.07996, -0.00153, 0.0, -0.52155, 0.0],
[3898989706, 0, 1.32899, -21.07383, -0.00153, 0.0, -0.52155, 0.0],
[3920089326, 0, 1.32899, -21.05389, -0.00153, 0.0, 0.27612, 0.0],
[3940743018, 0, 1.32899, -21.02628, -0.00153, 0.0, 0.27612, 0.0],
[3964932727, 0, 1.32899, -20.99406, -0.00153, 0.0, 1.10447, 0.0],
[3987316926, 0, 1.32899, -20.95571, -0.00153, 0.0, 1.10447, 0.0],
[4010803191, 0, 1.32899, -20.90356, -0.00153, 0.0, 1.84078, 0.0],
[4036412345, 0, 1.32899, -20.85294, -0.00153, 0.0, 1.84078, 0.0],
[4057432950, 0, 1.32899, -20.79004, -0.00153, 0.0, 2.45437, 0.0],
[4079051111, 0, 1.32899, -20.71641, -0.00153, 0.0, 2.45437, 0.0],
[4099738393, 0, 1.32899, -20.65659, -0.00153, 0.0, 2.45437, 0.0],
[4120290736, 0, 1.32899, -20.58909, -0.00153, 0.0, 2.88388, 0.0],
[4140937841, 0, 1.32899, -20.5308, -0.00153, 0.0, 2.88388, 0.0],
[4163378939, 0, 1.32899, -20.46944, -0.00153, 0.0, 2.97592, 0.0],
[4183976360, 0, 1.32899, -20.41575, -0.00153, 0.0, 2.97592, 0.0],
[4204564518, 0, 1.32899, -20.35746, -0.00153, 0.0, 2.63845, 0.0],
[4225883385, 0, 1.32899, -20.31451, -0.00153, 0.0, 2.63845, 0.0],
],
[
[24576378, 0, 1.32899, -20.66119, -0.00153, 0.0, 2.11689, 0.0],
[48456607, 0, 1.32899, -20.61363, -0.00153, 0.0, 2.11689, 0.0],
[71191130, 0, 1.32899, -20.56148, -0.00153, 0.0, 2.11689, 0.0],
[91664637, 0, 1.32899, -20.51393, -0.00153, 0.0, 2.20893, 0.0],
[113498527, 0, 1.32899, -20.47404, -0.00153, 0.0, 2.20893, 0.0],
[138283502, 0, 1.32899, -20.43723, -0.00153, 0.0, 1.9635, 0.0],
[162961332, 0, 1.32899, -20.39581, -0.00153, 0.0, 1.9635, 0.0],
[183752820, 0, 1.32899, -20.36666, -0.00153, 0.0, 1.5033, 0.0],
[206592405, 0, 1.32899, -20.34519, -0.00153, 0.0, 1.5033, 0.0],
[228590533, 0, 1.32899, -20.33138, -0.00153, 0.0, 0.92039, 0.0],
[250088614, 0, 1.32899, -20.32371, -0.00153, 0.0, 0.92039, 0.0],
[272327144, 0, 1.32899, -20.32525, -0.00153, 0.0, 0.92039, 0.0],
[294940880, 0, 1.32899, -20.33292, -0.00153, 0.0, 0.18408, 0.0],
[317182061, 0, 1.32899, -20.34979, -0.00153, 0.0, 0.18408, 0.0],
[339234648, 0, 1.32899, -20.37126, -0.00153, 0.0, -0.61359, 0.0],
[362291798, 0, 1.32899, -20.40195, -0.00153, 0.0, -0.61359, 0.0],
[385014331, 0, 1.32899, -20.43723, -0.00153, 0.0, -1.28854, 0.0],
[407344763, 0, 1.32899, -20.47711, -0.00153, 0.0, -1.28854, 0.0],
[430092709, 0, 1.32899, -20.5216, -0.00153, 0.0, -1.8101, 0.0],
[453461659, 0, 1.32899, -20.56762, -0.00153, 0.0, -1.8101, 0.0],
[477486616, 0, 1.32899, -20.61517, -0.00153, 0.0, -2.05553, 0.0],
[503749841, 0, 1.32899, -20.66732, -0.00153, 0.0, -2.05553, 0.0],
[527476221, 0, 1.32899, -20.72101, -0.00153, 0.0, -2.08621, 0.0],
[553777439, 0, 1.32899, -20.76857, -0.00153, 0.0, -2.08621, 0.0],
[577477024, 0, 1.32899, -20.81612, -0.00153, 0.0, -1.87146, 0.0],
[603730133, 0, 1.32899, -20.856, -0.00153, 0.0, -1.87146, 0.0],
[627477216, 0, 1.32899, -20.89128, -0.00153, 0.0, -1.53398, 0.0],
[653007918, 0, 1.32899, -20.91736, -0.00153, 0.0, -1.53398, 0.0],
[677500263, 0, 1.32899, -20.93884, -0.00153, 0.0, -0.98175, 0.0],
[700721753, 0, 1.32899, -20.95111, -0.00153, 0.0, -0.98175, 0.0],
[724874533, 0, 1.32899, -20.95725, -0.00153, 0.0, -0.98175, 0.0],
[749475539, 0, 1.32899, -20.95725, -0.00153, 0.0, -0.42952, 0.0],
[772542794, 0, 1.32899, -20.94958, -0.00153, 0.0, -0.42952, 0.0],
[793153250, 0, 1.32899, -20.93424, -0.00153, 0.0, 0.21476, 0.0],
[815215068, 0, 1.32899, -20.91736, -0.00153, 0.0, 0.21476, 0.0],
[837498469, 0, 1.32899, -20.89282, -0.00153, 0.0, 0.79767, 0.0],
[862493454, 0, 1.32899, -20.86521, -0.00153, 0.0, 0.79767, 0.0],
[888789171, 0, 1.32899, -20.82532, -0.00153, 0.0, 1.28854, 0.0],
[913976494, 0, 1.32899, -20.78084, -0.00153, 0.0, 1.28854, 0.0],
[936457034, 0, 1.32899, -20.73175, -0.00153, 0.0, 1.71806, 0.0],
[958679249, 0, 1.32899, -20.6888, -0.00153, 0.0, 1.71806, 0.0],
[980234906, 0, 1.32899, -20.64431, -0.00153, 0.0, 1.9635, 0.0],
[1002429509, 0, 1.32899, -20.60136, -0.00153, 0.0, 1.9635, 0.0],
[1027489789, 0.6, 1.32899, -20.55688, -0.00153, 0.0, 1.99418, 0.0],
[1051928276, 0.6, 1.32899, -20.51086, -0.00153, 0.0, 1.99418, 0.0],
[1077623678, 0.6, 1.3338, -20.49245, -0.00153, 0.09609, 1.3499, 0.0],
[1099491932, 0.6, 1.35337, -20.52006, -0.00153, 0.09609, 1.3499, 0.0],
[1123236733, 0.6, 1.37285, -20.62744, -0.00153, 0.09609, 1.3499, 0.0],
[1145592891, 0.6, 1.40139, -20.71334, -0.00153, 0.81328, -2.8532, 0.0],
